EAR_f0,EAR_f1,EAR_f2,EAR_f3,EAR_f4,EAR_f5,EAR_f6,EAR_f7,EAR_f8,EAR_f9,EAR_f10,EAR_f11,EAR_f12,EAR_f13,EAR_f14,MAR_f0,MAR_f1,MAR_f2,MAR_f3,MAR_f4,MAR_f5,MAR_f6,MAR_f7,MAR_f8,MAR_f9,MAR_f10,MAR_f11,MAR_f12,MAR_f13,MAR_f14,Pitch_f0,Pitch_f1,Pitch_f2,Pitch_f3,Pitch_f4,Pitch_f5,Pitch_f6,Pitch_f7,Pitch_f8,Pitch_f9,Pitch_f10,Pitch_f11,Pitch_f12,Pitch_f13,Pitch_f14,Yaw_f0,Yaw_f1,Yaw_f2,Yaw_f3,Yaw_f4,Yaw_f5,Yaw_f6,Yaw_f7,Yaw_f8,Yaw_f9,Yaw_f10,Yaw_f11,Yaw_f12,Yaw_f13,Yaw_f14,label
0.23561376943324147,0.2556394801140181,0.22277868826853403,0.22083580193032998,0.22734037764558584,0.24459660551267837,0.26337947572497444,0.2380439353509521,0.24687423775479614,0.29368103036207105,0.2996573761095159,0.2220046236357675,0.21977276292898884,0.2092777018386898,0.21946068560239465,1.500434753088242,1.4617886071896762,1.364147621835332,1.398082888662636,1.4026919304534218,1.4309445071841076,1.415267225996034,1.4398550173355078,1.4241985028968844,1.3976182671396395,1.3972548872252546,1.3979817130067453,1.3868135863003859,1.3924546107592315,1.3942382472744845,-2.0872569217830232,-10.110182083300401,-19.801142980865023,-18.576531203589298,-7.125472384897421,-3.8628108539681136,-7.624925229827852,-8.05877604091873,-14.273422418428737,-16.714132682287385,-16.558328482743747,-19.93086025586186,-20.261701139996035,-19.422891824676924,-19.23818258781361,8.036051873150033,7.467759404890905,6.105655585252453,6.198830444816612,5.7657953113648865,6.729048967490202,6.7074506625395545,6.9214358480259826,6.430042556731314,6.12304319583295,5.849214533034821,6.108817908300925,5.803061702312562,5.9549459927233395,5.877667867611132,1
0.20662823092350913,0.22892854153345962,0.23003510324560394,0.22039688712434352,0.23017241982790737,0.22914206993721525,0.23032367702275566,0.23150337219358463,0.23587041865687328,0.23370972843453053,0.14430984860196683,0.182508476217018,0.1843076029995905,0.18254787048432844,0.1823708527213141,1.3575285582388448,1.3935365159325663,1.409085503354628,1.4083724767622587,1.4035871802929518,1.4055073414952315,1.4071920790042305,1.4070150873199372,1.4096869834987096,1.404963873089949,1.3985629225810883,1.4056946664934111,1.4200781527621782,1.4240261473118037,1.4261909056350068,-8.527781370077662,-7.914750811789389,-8.316618334358196,-8.501535803087421,-9.848243396508536,-9.771844218025933,-10.96128615028752,-11.308749321929668,-10.347775188990653,-10.562872961715414,-9.605416276304481,-11.253220240214887,-11.495826476695328,-11.662602263451703,-11.698331510947128,7.503853111347537,7.655781673442643,7.957597870581614,7.8266119057870815,7.685463382326305,7.717034285572326,7.619747161030023,7.579020427398123,7.903750120916933,7.91419332284416,7.490438838790235,8.180538134423143,8.477480911463802,8.559022911276521,8.658645154238314,1
0.175951044702009,0.2515349922650736,0.2070079874030586,0.2191074702114545,0.22236010210214313,0.22866357946874602,0.24209336435330092,0.26863515141981104,0.2651124542359752,0.2605490260072,0.26963116999234804,0.26739875454918804,0.280068725780942,0.2800535467599761,0.26955591455659983,1.404565896438654,1.3753222176912074,1.3811264438364887,1.3987322508982025,1.3926375594963594,1.4077374317934468,1.3830051570412736,1.389983243633339,1.3861824012793869,1.3891610042131937,1.3841715740822766,1.3918623934452183,1.3868343339139941,1.4017251797404628,1.3815285299963906,-14.409348563063958,-9.531678065263634,-16.234678481480614,-16.323620186405293,-14.785654441877313,-13.377996861580527,-12.277607838851594,-10.662233023693403,-11.187281387707259,-11.719380885201105,-10.461507300025772,-11.228751308137305,-10.293177318643473,-9.613392559194153,-10.739941438352815,5.090182434875454,4.714963784366519,4.894351637941478,5.865582838460763,5.783513124129158,5.848891435504971,5.385174868280096,5.439060105299555,4.646684158850528,4.953317538321406,4.674363693514227,4.686602328432169,4.710106269861284,4.909004415580993,4.69313827248902,1
0.2644394121109921,0.30917012934072785,0.27079911823349545,0.27804815743067596,0.27225048443740274,0.2762391432887504,0.25954411562009805,0.27725397970126386,0.3305433111481816,0.3074469204200918,0.21470691553061208,0.2584114488571735,0.20078682122477454,0.28438638790895954,0.22980173923569513,1.110572436110498,1.222167365825435,1.1492269261341592,1.1596960439998993,1.1505508203168153,1.2388468801580685,2.0128545790991024,1.6936795847058022,2.816977445488512,2.9137919228443234,1.2858348573135767,1.4237479484091866,1.0378028518690041,1.4047876352656343,4.109515639245455,6.439532050030067,7.232963849378791,5.399512905451587,1.6439556658513652,1.7335188764833447,-0.7459087555738506,6.278789206575681,14.678938833925884,-1.0980743138746902,-12.216633377454684,-20.811120783838618,-31.56486226446475,12.878444984330713,6.069442813855574,18.825137209899225,-18.446621989117457,-13.977490450332322,-15.476020603731737,-13.839138898245041,-16.332438275567004,-10.177838215601941,14.850574599746084,14.348922828217416,51.9892204625653,33.04470311948095,-8.777166681057462,-3.0558138123077865,-18.72051427952701,-0.8011094559550928,41.87273006039496,2
0.20255432952085473,0.29775128683344165,0.31128056709752855,0.43281301575614783,0.2621088180443557,0.41583376963382546,0.32127657028632683,0.21959873941409186,0.27110583950033507,0.4443319346394238,0.2996409234702754,0.30906401926082727,0.27260698054861066,0.30351560214878515,0.3116773140110593,1.9913940789210958,1.9716340616220243,2.365912565141921,4.397781318989072,1.5435779058046248,6.224636291612543,1.7651835929572441,1.950920320818385,1.0368389605189496,3.562213435038317,1.1628600991951872,1.3259692222477866,1.5911162811238422,1.4263558718742164,2.3083138575618003,1.3114867061770497,1.2376123680764408,9.110905823342733,-13.471562991522205,2.27261951849448,0.5271743686610648,7.933827411900495,25.94940217051024,5.1602817185516585,5.412461999316889,7.321518508895679,9.908043015289536,11.792103212945904,6.4026303621500915,5.776321728056432,17.57310189563179,20.30689727207773,17.094961725740262,60.702059799435574,-3.624061163674259,61.35321850126147,7.586129039470012,10.43193919924388,-22.378392246267804,36.39504111874945,-17.40429153534842,-7.564882176193451,4.459919932533289,-1.657935459009157,13.090978993117883,2
0.31363007715196406,0.27152340426150223,0.2411335556742276,0.2632664585343584,0.23215518614003608,0.24688823627706408,0.24629558401664942,0.27433208393591707,0.22381991760907577,0.2580964049794479,0.24395553331857364,0.29415785736004973,0.2649939147048985,0.27121076762584495,0.2579164424664809,2.554556661839095,1.2903463497224523,1.4477009093771214,2.078584135307151,1.992644912674068,1.8606025144986538,2.028794232943239,2.023289333620829,1.9665531627784523,2.1544230252477927,1.0530802439853886,0.9591978934062614,1.0663409458289417,1.1071967938640115,1.1761181841103183,8.758811151807976,7.100425755210267,7.2291436591172555,9.617215104215461,8.57590078618938,6.48810214731995,7.8804470964540485,7.286435584315427,5.3860741432336,11.076350534802856,7.884341431191473,11.872716733802406,9.303473340403315,8.567213846322801,9.05035108895396,36.84722022554826,-14.740980930634791,0.3983070812573783,18.34904293892019,15.913767066512039,16.072251953745777,18.324451044699668,19.206707246064582,19.45107599235623,19.67554117011125,-18.746494137006923,-27.676520573686517,-22.49303845932811,-21.501551715583073,-17.54141154479112,2
0.2668457443947233,0.31448416454538364,0.16517084586003905,0.3115996424110492,0.27251274637083,0.24995781461147354,0.24083373582355871,0.3003210534774731,0.3224077907824767,0.23880378318504594,0.36852543325000486,0.2178770902784593,0.184163625314611,0.2662494019744749,0.26569663373425734,1.421231967806631,2.41129666636092,1.3125988645483053,1.8789741144220127,2.726852183528698,1.2506580941445964,1.3371809469001559,1.0474254546873458,0.7728679476536916,1.0740884909181467,0.8554404136924416,1.2481973712616499,0.9332692117207119,1.3869519651251023,1.4040738351978865,6.672053461854119,0.6808456701104717,-4.854354108600745,5.911131619089758,14.312778884971067,13.53384406448501,-1.4973082764232686,8.465679682871524,1.647950542183736,9.355929148821645,5.836468466298271,23.20676762867845,27.61315827761618,2.7486340235956845,8.116684220396564,-3.8952127480351013,42.0289048686039,-2.5167072991618578,17.90293129865704,24.890277411784666,-10.836773229704454,-2.922915655322109,-21.92260925940027,-37.05553793287989,-14.943033306264828,-29.643567529857307,-11.704738754290721,-16.084413968150983,-4.065508967511713,-5.0549217908238315,2
0.3484661532953637,0.23064379997905277,0.26766234954544027,0.35554418573689717,0.1750203633362529,0.20454338924799004,0.40830323059754403,0.2275012031469194,0.2465246871388836,0.2432484841058946,0.4391333839127678,0.35875655299478054,0.3352561206616089,0.29543106951533815,0.29543106951533815,4.016303393827197,0.9224494468242921,0.892680176247782,0.8759226574022556,0.8916553364722616,2.14472534054956,1.575996395128702,0.9601809179660437,2.099375738388954,1.5949679157969967,4.653758118783644,1.571932214371598,1.7848263823106012,1.8449826180053759,1.8449826180053759,2.024701476687653,10.928777017994236,14.744967640106154,12.361494696670889,16.439834895461246,9.746622382421833,26.668004720808483,14.036975208059062,11.123724901559143,9.424995021573011,4.558208282170028,-0.21833757305665813,1.782366178857984,10.278641142254852,10.278641142254852,53.50729128546633,-25.970010359277754,-22.65869316732684,-26.238982763545717,-24.952525248362978,31.169018976906493,5.484528341478799,-21.697357122053123,16.04478542937352,0.9004833395902592,56.66529918867224,10.060635741708653,14.373951504414588,5.129878857464959,5.129878857464959,2
0.3539162334441609,0.30407704931756263,0.3033365433964158,0.3090504443991788,0.2809487086500319,0.3058556221736676,0.3286939617428345,0.30995052877542184,0.2868424816528077,0.2891024988849641,0.3223985580673705,0.3102885758624459,0.2923837808101599,0.30954217817572505,0.2859068091531842,1.527017322634819,1.522002612963135,1.5955060180930825,1.1271228585202324,0.7448316547376341,1.1140753122915164,1.4362037788239774,1.329109882120121,1.449713136273993,1.414791867236695,1.476403490077244,1.3820202828004478,1.7882549966017307,1.5672088371353767,1.9362871544795215,16.10852351549238,7.781987753347323,16.55510064498887,9.594618906004598,12.314859251310935,11.093287272531029,8.006821963311921,4.907549778531944,12.652899217783613,3.003214135567532,6.849383324761163,0.9253507398663885,3.507890960629908,7.968236439749916,6.942510714259356,3.636415555616275,3.8335632291339197,3.831118481610972,-23.15371033986672,-35.06227521205685,-21.510691522371825,-2.1069094966005184,-11.80280795722404,-3.722120636935775,-2.573139498309972,-1.6959999541361988,-7.566003038954791,14.385243936461073,4.3114663247254565,16.319012758891947,2
0.3125376200512612,0.28301890277676867,0.22953469165617235,0.41382922490124663,0.28425829407207487,0.29613063153218366,0.35128924697969155,0.2993861732159425,0.24621165187781435,0.24323648070382078,0.24672106293122412,0.2577022564318026,0.30137646604710133,0.31728560594241684,0.3002288145773433,1.5833329048138254,3.158310698259669,2.325266980980065,2.0790664734000344,3.1910420338550245,1.9707453282059317,1.6881261372561362,3.5908093148137494,2.9499063270443306,2.8302754984431435,3.1176471177988594,2.6360158108799374,1.3204338549170376,1.2289247902710805,1.252031904261818,16.773738992047498,16.248061973373353,9.764521037444695,15.816007881099125,12.394807343550525,10.05905328745473,13.593385769564549,14.444180978074911,13.611517195257846,10.855684600966896,13.176417352131551,15.101887717888673,14.585739674005737,3.1895639599592016,10.291157467152743,0.9897975178492948,39.37103277534224,23.88693393054236,20.264100339189312,41.11562417554684,18.592584213360794,11.920937391910206,42.50691546902796,40.49104982764417,39.762048630179976,39.785696883932836,25.984204840748998,-6.003130230196869,-12.167460906806497,-11.504999246862125,2
0.25871742543027576,0.15804132728033968,0.4078925527820987,0.36288041644552327,0.3215081997663325,0.32964039193008526,0.2725451059369052,0.2572795514426042,0.2666035359898713,0.3014358838222905,0.30285940256678584,0.2868557691390549,0.07422938153096909,0.021935626516763784,0.2587446121842786,0.9424558381298482,1.2848056892245199,2.4751816211098228,2.264224096076838,2.191905393661063,2.536915576197671,1.5666423315822684,1.3900097627917654,1.2218377655093944,2.5691255146007053,2.038477778410995,6.159841111458967,1.2983517797678295,1.1752760689041075,2.0796464519589857,22.575867299616334,5.941246364557799,9.88930715021138,4.8690385172811546,-3.153411143552148,10.963821391145245,2.1905300899906024,40.145928252233375,7.502184252177187,8.099724367076618,5.923568114128443,29.77062580431985,-20.60852845811337,-9.167343396103945,8.210182757497751,-16.388417405369147,-12.105631309867531,35.61713609920501,25.160948435382103,40.61211004583989,28.297076644835794,2.0910848425552135,-6.529429762857736,-12.935948930366482,24.046445588503715,12.575636053945873,48.79818464441562,-10.123547795200176,-11.253238295328227,10.561600632549565,2
0.3360800857384444,0.34071556917413676,0.11976674546410365,0.15899239881982596,0.41279091619595176,0.45934342373544773,0.29560310182936383,0.3840386648118222,0.38282105787671966,0.25535978398398906,0.28978272486672857,0.21166178643473604,0.3039130215776058,0.3039130215776058,0.30391302157760586,1.0388494690552024,1.2893673390470926,1.3126291552088127,1.5315194069451399,2.6588977932860733,5.300585831311294,1.0052929998516624,2.552807162437063,2.8453320275101053,1.2587385194057412,1.2032288668216389,1.699483635917485,1.9747276838997763,1.974727683899776,1.974727683899776,9.378941323206021,15.600158583600091,17.703503078429037,24.188765848919218,-10.139041494268156,-13.534060871255122,11.296466153087465,13.374917305266678,12.65830537175242,-2.740144167496908,-2.282375130461901,-0.7039480613752573,6.233457328283632,6.233457328283633,6.233457328283633,-17.00697784222451,-3.66520536584239,-2.4615683397112136,3.566331954689793,55.18401963130705,65.15217697458364,-27.66496469661828,40.641179943565376,24.74129959545404,-4.106738203455703,-11.821155560785606,7.601460749290036,10.846654903354354,10.846654903354354,10.846654903354354,2
0.23184476094765477,0.33784421613885496,0.34893950292580167,0.3076321359156823,0.29147025174097285,0.32468769084822346,0.2976545538448422,0.2731542945459582,0.3166907706737313,0.3651904282191255,0.2895328507805929,0.29346129543404076,0.2720001906389695,0.3248823019910568,0.30535608890325056,1.8072454767129442,2.482093843331028,1.089310410866475,1.2086523002325718,1.3136294534132076,1.114131502865574,1.448040107118749,1.4718724672033627,1.069922401933757,0.8866925452600288,0.895786708492103,1.3486379532244972,1.4331695013721664,1.432338302889781,1.3572516410654463,13.954031434451963,-0.8457608981352394,10.561995761921878,2.637570107745887,4.145584526336108,4.335159341975697,4.024857324499067,3.904847736683678,5.740401988559256,-0.8086814200025003,2.9750157595050553,4.1337262474029615,7.741828722566197,11.414865088395885,5.279674408707564,7.503008348213501,37.634704765484,-25.20844155038086,-11.2228034626415,-4.862814984071942,-16.086640385005133,2.734655014043677,3.813223246284953,-18.323067514475802,-34.010369843509864,-27.4914209161875,-2.4252857479578545,1.2511624176504792,0.15242140480045469,-6.181547800553815,2
0.3042824360672991,0.24232223880307197,0.2131178360693926,0.20806026292657606,0.22820493489906446,0.24079819790414211,0.23884122871164631,0.2933114644958571,0.2135561681935302,0.24774863854048618,0.26813784574106625,0.2595663540150302,0.29451648761700366,0.19403623768756334,0.2514967880000538,3.186581342769644,1.0837188173830599,2.5889165800746214,2.4088790137898837,2.3726576962755512,1.5799794424986051,2.3844876626877607,1.6965435529261543,2.1335309189056666,1.8541627127465394,1.8933812446372416,2.090361045492006,3.1831427469861158,1.8283473511379056,0.9108002349509428,-14.468608184250087,-16.401804060277158,-7.264799832621378,-7.02173639753542,-19.21734993964131,-16.926166024978386,-2.1192546043118625,-11.312964370959122,7.156664467464822,-10.489129186033239,-6.756588866316974,9.902825288382303,1.8830882167019638,23.259665600080552,8.314345515505408,42.61724494116702,-11.970851723629732,30.228909564433575,28.938046286671195,38.742012872490015,12.843225124339662,26.63875655988822,16.934505482579095,29.961708164421285,17.526183903375543,21.45381246833091,16.26843622226037,49.712759413499384,15.727084622434225,-27.31839234543873,2
0.2045692898221188,0.24503046157056144,0.28825527214244645,0.27472984718545884,0.24672425425939462,0.3481337968161481,0.3508000071360159,0.1448354890933449,0.28898795961419843,0.19264142009730714,0.20637943058800728,0.30066302910190035,0.1690280333747723,0.22770389187194448,0.23743801847235096,1.6801959191195108,1.7300796982855273,1.3811155709931258,0.9568032142626893,1.6456512830623806,0.7469954477586921,0.8203650901532815,1.7478065590378105,0.7901258786171557,1.5954563105078916,1.8837493528501899,2.9445087854902185,1.3316887242787478,2.1353752684327527,1.527978657654275,-16.355348594170806,-4.422594875790622,-15.241148592792797,-22.74275370819973,-7.722865662500851,-11.822434481928155,17.10894558461419,-11.423724990700322,-18.194080412759035,-10.944720644034504,-16.453813716007886,-15.387812571402492,-17.147690936615817,-9.402271862403978,-14.074469567713976,18.125664605254993,10.42406021046654,-1.870366095859792,-24.248314661847008,11.266151855588289,-41.047857693126275,-20.82863266537186,10.27134488645343,-32.74725633896019,4.870269633494922,17.40117225600638,59.939914944553806,-7.261754098344923,15.205495581134858,7.222588385913646,2
